block,time_h,distance_nm,lat_deg,lon_deg,bearing_deg,sog_kn,sws_kn,fcr_mt_per_h,fuel_mt,duration_h,wind_speed_kmh,wind_dir_deg,beaufort,wave_height_m,current_vel_kmh,current_dir_deg
42,256.6145562151233,3104.143767284,5.640000000000005,97.15999999999997,84.87,12.166666666666666,12.3846435546875,1.3410816983497913,1.1690789203660346,0.8717432515890664,7.9281768798828125,320.5275573730469,2,0.23999999463558197,0.5091168880462646,224.99989318847656
42,257.48629946671235,3114.749976845,5.499999999998029,97.26772887048747,142.39,12.166666666666666,12.034912109375,1.2306469225331493,0.6321839803940804,0.513700533287647,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
43,258.0,3121.0,5.417485372078727,97.33121129850417,142.39,12.333333333333334,12.2015380859375,1.282473620141292,1.7279829018074606,1.3473828035675979,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
43,259.3473828035676,3137.617721244,5.198039003503904,97.50000000000358,142.39,12.333333333333334,12.2015380859375,1.282473620141292,0.8369643384751235,0.6526171964324021,5.759999752044678,360.0,1,0.2199999988079071,0.2545584440231323,135.00009155273438
43,260.0,3145.6666666666665,5.091720452242367,97.58175435286483,142.39,12.333333333333334,12.2601318359375,1.3010384208753563,0.7323839732671562,0.5629226328107961,3.189608097076416,253.61038208007812,1,0.14000000059604645,0.17999999225139618,180.0
43,260.5629226328108,3152.609379138,5.000000000001343,97.65227253076142,142.39,12.333333333333334,12.2601318359375,1.3010384208753563,3.6114096128317916,2.7757901341622073,3.189608097076416,253.61038208007812,1,0.14000000059604645,0.17999999225139618,180.0
43,263.338712766973,3186.844124126,4.547540016934548,98.00000000000006,142.39,12.333333333333334,12.628173828125,1.421760208212163,0.4145118201669521,0.2915483340810283,4.112517356872559,246.8013916015625,1,0.11999999731779099,0.5692099332809448,341.56494140625
43,263.63026110105403,3190.439886913,4.500000000000916,98.03652270505728,142.39,12.333333333333334,12.628173828125,1.421760208212163,0.5256800539495556,0.36973889894596823,4.112517356872559,246.8013916015625,1,0.11999999731779099,0.5692099332809448,341.56494140625
44,264.0,3195.0,4.439705729482437,98.08284046158622,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,2.651350884361583,2.0,1.8532133102416992,299.05450439453125,1,0.07999999821186066,0.0,90.0
44,266.0,3219.6666666666665,4.113476888305605,98.33338351594688,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.9219987832775296,0.6954935981621588,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
44,266.69549359816216,3228.244421044,4.00000000000194,98.4205090611328,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.841206201436215,0.6345491322162502,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
44,267.3300427303784,3236.070527008,3.896453100555902,98.49999999999648,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,3.2198182958983086,2.4288134134864663,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
44,269.7588561438649,3266.025892441,3.4999999999992606,98.80426116554003,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.31967848811111255,0.24114385613512468,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
45,270.0,3269.0,3.460628828177169,98.83446962466826,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,1.7517113302249396,1.3213726938648733,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
45,271.3213726938649,3285.296929891,3.244861866772267,99.00000000000307,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.8996395541366434,0.6786273061351267,3.5728979110717773,229.08570861816406,1,0.10000000149011612,0.0,90.0
45,272.0,3293.666666666667,3.1340307058799426,99.08501267902892,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,1.087828112115759,0.8205840415405419,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
45,272.82058404154054,3303.787203179,2.99999999999746,99.1878084950925,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,3.303740447874501,2.492118615729737,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
45,275.3127026572703,3334.523332773,2.5928502535405387,99.49999999999955,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.7532611309368722,0.5682093120000218,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
45,275.8809119692703,3341.531247621,2.500000000000773,99.57118044827183,142.39,12.333333333333334,12.3370361328125,1.3256754421807915,0.15787207779603382,0.11908803072969931,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
46,276.0,3343.0,2.4805391579679146,99.58609878775025,142.39,12.5,12.503662109375,1.380118534413381,2.760237068826762,2.0,3.9966483116149902,234.16226196289062,1,0.07999999821186066,0.0,90.0
46,278.0,3368.0,2.1492492369647977,99.84002755906175,142.39,12.5,12.562255859375,1.3996118304070952,1.2608726242702373,0.9008730827200111,2.6758923530578613,70.34608459472656,1,0.05999999865889549,0.17999999225139618,270.0
46,278.90087308272,3379.260913534,2.0000000000001807,99.95440635656308,142.39,12.5,12.562255859375,1.3996118304070952,0.5026086836115925,0.3591057696800135,2.6758923530578613,70.34608459472656,1,0.05999999865889549,0.17999999225139618,270.0
46,279.2599788524,3383.749735655,1.9405024705755016,99.99999999999596,142.39,12.5,12.562255859375,1.3996118304070952,1.0357423529323608,0.7400211475999754,2.6758923530578613,70.34608459472656,1,0.05999999865889549,0.17999999225139618,270.0
